Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2079,State,GFDL,High,No Change,6496.79,95.91,27.71,81.96,175.59,125.85,259.4,58.37,123.99,0,-33.18,0,6276.88,25.13,268.95,124.14,6695.11,2508.68,-116622.52,16.9900000000002,-192.890000000014,Low
Oct 2079,State,GFDL,High,No Change,789.52,8.44,28.31,31.95,95.43,96.67,221.07,46.44,16.78,0,-6.73,0,764.32,12.77,205.61,67.79,1050.49,2490.49,-116856.9,-18.1900000000001,-234.37999999999,Low
Nov 2079,State,GFDL,High,No Change,4922.61,58.84,37.06,30.36,102.28,33.78,68.9,5.85,74.44,0,-30.67,0,4789.34,27.72,70.18,5.01,4892.25,2458.27,-117089.3,-32.2199999999993,-232.399999999994,Low
Dec 2079,State,GFDL,High,No Change,3459.93,54.65,32.88,42.64,76.77,26.51,56.03,1.95,73.62,0,-31.85,0,3331.66,26.48,54.8,0,3412.94,2519.63,-117113.59,61.3599999999997,-24.2900000000081,Low
Jan 2080,State,GFDL,High,No Change,7160.84,117.67,32.94,90.77,97.2,35.39,56.06,2.06,141.78,0,-39.28,0,6901.39,37.32,56.06,0,6994.79,2569.14,-117125.9,49.5099999999998,-12.3099999999977,Low
Feb 2080,State,GFDL,High,No Change,2201.77,27.7,35.19,92.44,49.37,77.93,56.09,2.01,44.9,0,-28.87,0,2129.17,27.88,58.29,0,2215.36,2628.88,-117077.38,59.7400000000002,48.5199999999895,Low
Mar 2080,State,GFDL,High,No Change,2252.37,45.87,73.14,160.42,37,109.55,86.35,9.93,53.44,0,-24.27,0,2153.08,55.42,90.95,10.35,2309.76,2596.11,-117115.44,-32.7700000000004,-38.0599999999977,Low
Apr 2080,State,GFDL,High,No Change,466.17,25.28,172.01,173.37,148.28,183.03,229.46,51.4,7.61,0,8.75,0,433.28,49.92,224.15,67.71,775.05,2509.03,-117173.03,-87.0799999999999,-57.5899999999965,Low
May 2080,State,GFDL,High,No Change,1186.23,34.31,79.56,70.87,195.55,201.68,289.29,66.07,9.98,0,-0.8,0,1141.95,49.89,309.77,166.2,1667.81,2428.17,-117402.42,-80.8599999999997,-229.389999999999,Low
Jun 2080,State,GFDL,High,No Change,4556.01,51.87,39.7,45.89,202.47,173.38,281.24,61.55,55.42,0,-7.41,0,4448.71,24.04,298.32,180.2,4951.27,2335.51,-117782.65,-92.6599999999999,-380.229999999996,Low
Jul 2080,State,GFDL,High,No Change,19086.07,261.93,28.7,150.58,286.08,139.1,210.77,45.91,295.5,0,-53.63,0,18528.63,46.71,246.45,164.15,18985.92,2285.92,-118134.53,-49.5900000000001,-351.880000000005,Low
Aug 2080,State,GFDL,High,No Change,18473.62,262.8,31.23,147.5,267.1,122.37,204.55,44.53,301.63,0,-52.26,0,17909.18,54.04,236.43,148.82,18348.49,2351.34,-118221.65,65.4200000000001,-87.1199999999953,Low
Sep 2080,State,GFDL,High,No Change,5815.37,60.82,28.42,89.7,173.6,172.13,231.12,50.9,86.94,0,-23.39,0,5667.61,21.46,255.06,121.59,6065.7,2419.65,-118281.11,68.3099999999999,-59.4600000000064,Low
Oct 2080,State,GFDL,High,No Change,2233.03,29.39,28.79,51.98,118.08,106.66,228.14,48.6,54.67,0,-23.37,0,2148.96,18.13,217.89,78.8,2463.8,2346.27,-118519.35,-73.3800000000001,-238.240000000005,Low
Nov 2080,State,GFDL,High,No Change,3153.84,49.54,37.26,30.75,97.47,35.45,68.95,5.5,68.97,0,-34.55,0,3035.32,28.59,68.59,3.3,3135.8,2319.35,-118746.37,-26.9199999999996,-227.01999999999,Low
Dec 2080,State,GFDL,High,No Change,1266.44,12.17,34.43,12.66,62.07,26.58,56.48,1.94,20.8,0,-19.88,0,1233.44,18.36,55.39,0,1307.21,2376.2,-118778.67,56.8499999999995,-32.3000000000029,Low
Jan 2081,State,GFDL,High,No Change,4168.74,85.94,34.2,57.13,93.55,31.3,56.52,2.06,106.67,0,-35.08,0,3976.13,35.84,56.28,0,4068.25,2410.84,-118832.28,34.6400000000003,-53.6100000000006,Low
Feb 2081,State,GFDL,High,No Change,4767.77,74.04,42.55,118.77,59.98,60.39,63.3,3.76,93.52,0,-37.29,0,4600.23,35.51,64.92,6.46,4707.11,2471.24,-118815.12,60.3999999999996,17.1599999999889,Low
Mar 2081,State,GFDL,High,No Change,3057.56,56.04,81.34,157.43,59.77,113.34,112.61,16.69,65.97,0,-22.37,0,2935.54,55.91,113.64,10.22,3115.3,2465.46,-118824.89,-5.77999999999975,-9.76999999997497,Low
Apr 2081,State,GFDL,High,No Change,1567.97,59.34,162.76,165.09,148.62,137.06,213.65,47.11,37.77,0,-7.49,0,1470.9,52.93,208.12,56.01,1787.96,2394.15,-118887.43,-71.3100000000004,-62.5400000000081,Low
May 2081,State,GFDL,High,No Change,4463.09,89.98,164.34,60.32,288.51,140.55,253.04,57.08,70.07,0,-23.77,0,4303.07,69.81,275.9,146.28,4795.05,2364.13,-119079.73,-30.0199999999995,-192.300000000017,Low
Jun 2081,State,GFDL,High,No Change,5100.93,63.23,57.24,57.39,225.78,179.86,280.15,61.97,67.4,0,-16.85,0,4970.3,34.02,306.57,180.39,5491.28,2432.14,-119375.66,68.0100000000002,-295.930000000008,Low
Jul 2081,State,GFDL,High,No Change,13484.54,170.14,30.1,130.44,252.21,173.55,249.43,56.72,200.45,0,-45.36,0,13113.95,36.5,286.73,166.89,13604.07,2389.65,-119723.65,-42.4900000000002,-347.989999999976,Low
Aug 2081,State,GFDL,High,No Change,16026.19,231.71,31.66,130.43,270.59,132.98,225.46,50.35,269.04,0,-53.43,0,15525.42,48.75,255.31,153.88,15983.38,2374.31,-119928.18,-15.3400000000001,-204.529999999999,Low
Sep 2081,State,GFDL,High,No Change,16628.43,220.03,28.8,153.38,186.04,85.85,160.09,30.92,250.35,0,-48.63,0,16158.05,43.91,183.05,113.9,16498.9,2431.7,-120041.54,57.3899999999999,-113.360000000001,Low
Oct 2081,State,GFDL,High,No Change,63.66,2.21,28.98,44.55,97.66,130.98,223.81,46.94,1.05,0,-4.03,0,60.42,24.01,209.28,68.4,362.07,2478.01,-120082.9,46.3100000000004,-41.3600000000151,Low
Nov 2081,State,GFDL,High,No Change,10733.07,175.84,37.68,82.02,160.01,31.54,58.6,2.57,199.9,0,-47.65,0,10357.32,50.68,60.64,1.8,10470.46,2412.28,-120331.16,-65.73,-248.25999999998,Low
Dec 2081,State,GFDL,High,No Change,4184.41,50.16,37.06,90.76,69.07,62.47,56.93,1.95,70.46,0,-35.94,0,4063.78,25.84,56.19,0,4145.8,2536.14,-120236.75,123.86,94.4099999999889,Low
Jan 2082,State,GFDL,High,No Change,6710.97,123.73,36.33,84.05,107.58,35.26,56.97,2.06,144.37,0,-42.31,0,6442.86,46.03,57.3,0,6546.2,2541.51,-120257.2,5.36999999999989,-20.4499999999825,Low
Feb 2082,State,GFDL,High,No Change,4829.6,69.05,41.96,114.04,56.67,61.01,57.06,2.18,81.36,0,-36.87,0,4679.18,38.18,60.59,0.02,4777.96,2611.4,-120210.06,69.8899999999999,47.1399999999994,Low
Mar 2082,State,GFDL,High,No Change,4242.22,93.41,101.71,171.38,77.98,92.72,108.41,16.6,104.64,0,-36.35,0,4044.19,74.87,117.4,14.23,4250.67,2601.33,-120220.46,-10.0700000000002,-10.4000000000233,Low
Apr 2082,State,GFDL,High,No Change,176.71,39.31,170.17,147.14,179.18,190.25,248.06,56.15,5.34,0,0.38,0,132.11,73.01,248.44,91.07,544.63,2560.98,-120258.2,-40.3500000000004,-37.7399999999907,Low
May 2082,State,GFDL,High,No Change,509.87,36.63,115.08,62.43,238.45,201.15,298.08,68.7,5.98,0,-12.12,0,467.27,64.11,313.37,158.33,1003.09,2493.35,-120535.45,-67.6299999999997,-277.25,Low
Jun 2082,State,GFDL,High,No Change,3131.52,41.34,53.66,60.56,215.95,189.95,324.5,72.48,43.85,0,-18.87,0,3046.34,27.32,338.53,186.88,3599.06,2446.68,-120929.33,-46.6700000000001,-393.87999999999,Low
Jul 2082,State,GFDL,High,No Change,22263.68,373.84,30.37,152.66,366.82,120.68,230.38,52.16,414.47,0,-73.22,0,21475.36,78.64,254.95,166.56,21975.49,2386.16,-121343.23,-60.52,-413.900000000023,Low
Aug 2082,State,GFDL,High,No Change,7405.8,90.46,32.14,113.87,234.66,232.62,276.77,63.59,123.99,0,-31.89,0,7191.34,38.58,304.9,152.88,7687.69,2555.54,-121346.76,169.38,-3.52999999999884,Low
Sep 2082,State,GFDL,High,No Change,9155.16,130.1,28.12,121.37,170.16,136.15,239.96,53.24,158.18,0,-33.26,0,8866.88,36.09,258.47,127.44,9288.87,2465.85,-121620.67,-89.6899999999996,-273.909999999989,Low
Oct 2082,State,GFDL,High,No Change,100.22,1.82,28.8,36.77,82.37,102.93,241.25,50.5,1.86,0,0.83,0,96.52,13.59,218.55,84.95,413.62,2428.09,-121809.88,-37.7600000000002,-189.210000000006,Low
Nov 2082,State,GFDL,High,No Change,1241.56,15.63,38.92,25.19,79.67,42.83,142.27,24.31,27.43,0,-26.28,0,1198.51,18.77,124.63,14.52,1356.43,2379.7,-122082.89,-48.3900000000003,-273.010000000009,Low
Dec 2082,State,GFDL,High,No Change,1396.23,24.18,36.81,19.45,73.55,23.92,57.41,1.95,41.16,0,-31.12,0,1330.87,23.06,56.28,0,1410.21,2409.89,-122214.2,30.1900000000005,-131.309999999969,Low
Jan 2083,State,GFDL,High,No Change,3243.63,49.45,36.66,64.58,64.28,36.41,58.82,2.4,64.72,0,-34.26,0,3129.46,27.94,59.77,0.61,3217.78,2458.67,-122259.59,48.7799999999997,-45.390000000014,Low
Feb 2083,State,GFDL,High,No Change,1257.21,28.95,44.49,81.25,68.43,83.56,97.92,12.71,35.21,0,-26.03,0,1193.04,33.36,97.5,9.65,1333.56,2483.15,-122286.17,24.4799999999996,-26.5800000000017,Low
Mar 2083,State,GFDL,High,No Change,3278.32,70.36,76.13,164.5,66.73,112.63,192.33,38.69,78.97,0,-29.73,0,3128.99,57.62,176.64,26.38,3389.6,2455.76,-122371.85,-27.3899999999994,-85.6800000000076,Low
Apr 2083,State,GFDL,High,No Change,147.34,16.64,153.97,122.59,125.11,116.49,248.81,53.6,4.88,0,-2.75,0,125.8,42.19,232.7,81.06,481.75,2386.86,-122502.62,-68.9000000000005,-130.76999999999,Low
May 2083,State,GFDL,High,No Change,2058.79,25.64,119.21,31.01,213.2,113.39,283.78,58.51,26.58,0,-14.94,0,2006.55,28.96,278.91,163.63,2478.04,2357.97,-122776.75,-28.8899999999994,-274.130000000005,Low
Jun 2083,State,GFDL,High,No Change,8050.1,100.69,39.33,58.64,239.55,181.86,243.15,50.91,99.77,0,-21.87,0,7849.65,45.56,280.41,185.82,8361.43,2404.15,-123154,46.1799999999998,-377.25,Low
Jul 2083,State,GFDL,High,No Change,11833.27,159.34,29.02,107.98,251.88,162.88,270.85,61.42,187.56,0,-38.68,0,11486.39,30.05,303.93,173.6,11993.95,2373.69,-123454.17,-30.46,-300.169999999984,Low
Aug 2083,State,GFDL,High,No Change,18842.6,248.47,32.08,130.39,276.02,125.21,177.52,36.5,277.11,0,-44.33,0,18317.02,43.71,217.48,148.44,18726.63,2368.18,-123688.31,-5.50999999999976,-234.140000000029,Low
Sep 2083,State,GFDL,High,No Change,2442.57,17.3,28.91,59.99,130.32,160.22,247.41,53.54,25.36,0,1.67,0,2399.91,14.44,246.11,119.2,2779.67,2442.51,-123744.96,74.3299999999999,-56.6499999999942,Low
Oct 2083,State,GFDL,High,No Change,13515.05,248.55,31.06,102.98,243.31,72.33,172.59,35.29,273.27,0,-50.48,0,12993.21,56.13,167.93,74.63,13291.9,2360.34,-124030.98,-82.1700000000001,-286.01999999999,Low
Nov 2083,State,GFDL,High,No Change,10532.67,229.53,49.92,86.67,223,36.2,85.26,10.02,253.2,0,-57.38,0,10049.94,63.36,85.07,6.83,10205.21,2500.69,-124020.13,140.35,10.8500000000058,Low
Dec 2083,State,GFDL,High,No Change,2282.39,29.67,45,74.81,63.39,53.82,57.89,1.95,43.67,0,-31.7,0,2209.07,22,59.33,0,2290.4,2677.64,-123906.41,176.95,113.719999999987,Low
Jan 2084,State,GFDL,High,No Change,3737.02,58.96,43.69,59.54,82.65,34.25,57.93,2.06,79.5,0,-36.29,0,3598.57,31,57.94,0,3687.53,2683.79,-123950.35,6.15000000000009,-43.9400000000023,Low
Feb 2084,State,GFDL,High,No Change,1493.72,21.76,48.14,85.4,52.38,69.01,58.05,2.03,34.99,0,-29.87,0,1437,30.98,61.83,0.08,1529.89,2730.06,-123963,46.27,-12.6499999999942,Low
Mar 2084,State,GFDL,High,No Change,2114.67,47.01,84.49,139.26,66.64,113.51,142.41,24.58,55.33,0,-25.74,0,2012.31,64.86,143.94,19.15,2240.28,2707.61,-124013.94,-22.4500000000003,-50.9400000000023,Low
Apr 2084,State,GFDL,High,No Change,2168.62,50.27,123.57,118.95,165.31,154.85,226.66,49.16,55.27,0,-15.89,0,2063.09,60.32,230.27,84.27,2437.95,2634.62,-124121.33,-72.9899999999998,-107.389999999999,Low
May 2084,State,GFDL,High,No Change,2271.18,54.88,106.91,94.98,215.96,209.5,277.95,63.29,26.13,0,-14.3,0,2190.17,74.63,311.97,166.08,2742.86,2592.29,-124343.71,-42.3299999999999,-222.380000000005,Low
Jun 2084,State,GFDL,High,No Change,4735.87,59.22,54.9,87.23,244.7,240.25,296.36,69.04,61.99,0,-18.76,0,4614.67,41.19,341.09,190.87,5187.81,2501.42,-124712.6,-90.8699999999999,-368.889999999999,Low
Jul 2084,State,GFDL,High,No Change,18176.68,279.95,30.18,168.63,265.92,123.39,244.8,55.4,305,0,-54.5,0,17591.71,53.51,270.02,164.29,18079.53,2392.11,-125087.54,-109.31,-374.940000000002,Low
Aug 2084,State,GFDL,High,No Change,34177.4,551.38,32.47,272.98,342.32,62.73,144.61,26.67,585.66,0,-73.92,0,33040.36,105.2,156.58,135.51,33437.66,2454,-125190.74,61.8900000000003,-103.199999999983,Low
Sep 2084,State,GFDL,High,No Change,18537.98,231.19,31.45,173.15,179.87,90.02,136.05,23.52,263.21,0,-45.68,0,18043.57,45.32,166.8,109.13,18364.82,2694.96,-124932.46,240.96,258.279999999984,Low
Oct 2084,State,GFDL,High,No Change,11256.53,189.23,35.27,122.83,183.41,82.24,158.88,31.11,207.03,0,-46.25,0,10860.27,46.77,159.4,53.78,11120.23,2730.55,-124936.59,35.5900000000001,-4.1299999999901,Low
Nov 2084,State,GFDL,High,No Change,7324.36,124.39,52.27,64.8,146.96,34.87,60.04,2.58,145.42,0,-44.26,0,7054.56,44.04,63.8,1.23,7163.64,2800.07,-124957.36,69.5199999999995,-20.7699999999895,Low
Dec 2084,State,GFDL,High,No Change,5869.44,77.47,48.73,90.41,94.74,48.95,58.37,1.96,92.23,0,-39.89,0,5699.73,29.91,59.52,0,5789.16,2905.79,-124914.89,105.72,42.4699999999866,Low
Jan 2085,State,GFDL,High,No Change,2332.92,34.8,48.14,53.87,71.01,35.96,58.4,2.08,48.52,0,-36.24,0,2249.62,30.27,60.6,0,2340.48,2948.46,-124918.93,42.6700000000001,-4.04000000000815,Low
Feb 2085,State,GFDL,High,No Change,4200.48,79.11,53.42,110.78,77.2,61.18,58.66,2.36,80.35,0,-42.28,0,4041.03,48.01,64.28,0.18,4153.52,2979.22,-124963,30.7600000000002,-44.0699999999924,Low
Mar 2085,State,GFDL,High,No Change,7295.17,171.1,100.46,167.66,120.8,72.38,99.87,13.48,159.21,0,-47.02,0,6964.87,102.52,113.51,12.2,7193.11,2987.26,-124981.41,8.03999999999996,-18.4100000000035,Low
Apr 2085,State,GFDL,High,No Change,2379.27,78.99,233.27,204.6,173.13,132.03,215.91,47.95,54.7,0,-26.2,0,2245.56,92.77,219.56,61.44,2619.32,3008.52,-124967.8,21.2599999999993,13.6100000000297,Low
May 2085,State,GFDL,High,No Change,1913.71,104.53,219.68,93.02,277.69,150.55,277.2,62.91,27.83,0,-44.34,0,1781.35,148.4,307.93,148.77,2386.45,2998.03,-125168.69,-10.4899999999998,-200.890000000029,Low
Jun 2085,State,GFDL,High,No Change,10449.46,154.41,98.24,157.79,241.33,195.18,253.79,57.03,153.71,0,-49.12,0,10141.32,97.82,311.65,183.29,10734.07,3031.53,-125548.29,33.5,-379.599999999991,Low
Jul 2085,State,GFDL,High,No Change,13098.12,167.77,42.7,197.46,229.6,237.18,248.62,56.13,191.25,0,-40.3,0,12739.07,60.88,306.04,172.12,13278.12,2962.83,-125823.73,-68.6999999999998,-275.440000000002,Low
Aug 2085,State,GFDL,High,No Change,16065.03,269.99,37.48,200.12,223.71,143.14,252.56,57.85,298.24,0,-49.31,0,15496.77,76.1,280.1,151.66,16004.65,2841.7,-126037.41,-121.13,-213.679999999978,Low
Sep 2085,State,GFDL,High,No Change,6651.39,108.1,30.26,110,172.19,152.19,263.71,59.96,131.74,0,-31.98,0,6411.55,40.34,278.75,121.5,6852.18,2836.86,-126134.83,-4.84000000000015,-97.4200000000128,Low
Oct 2085,State,GFDL,High,No Change,4020.35,47.88,30.45,56.35,137.24,109.66,218.79,46.09,74.69,0,-27.2,0,3897.78,21.59,218.85,82.72,4220.95,2781.85,-126360.32,-55.0099999999993,-225.490000000005,Low
Nov 2085,State,GFDL,High,No Change,2793.94,34.56,46.56,25.01,104.46,36.82,104.57,14.01,55.15,0,-33.4,0,2704.22,21.89,100.17,11.79,2838.05,2763.27,-126568.26,-18.5800000000004,-207.940000000017,Low
Dec 2085,State,GFDL,High,No Change,12863,201.34,40.79,124.97,150.36,31.06,58.85,1.95,219.99,0,-47.65,0,12441.68,45.47,59.16,0,12546.3,2821.26,-126648.82,57.9900000000002,-80.5599999999977,Low
Jan 2086,State,GFDL,High,No Change,8138.37,144.22,44.06,99.08,123.08,36.59,58.89,2.07,165.95,0,-42.79,0,7828.23,45.51,60.86,0,7934.57,2938.3,-126533.36,117.04,115.459999999992,Low
Feb 2086,State,GFDL,High,No Change,6251.47,102.53,51.56,120.63,90.64,59.89,59.7,2.47,120.86,0,-41.23,0,6028.06,43.99,66.17,0.5,6138.7,3020.72,-126467.03,82.4199999999996,66.3300000000163,Low
Mar 2086,State,GFDL,High,No Change,2243.57,62.78,99.55,147.78,76.46,107.84,96.86,12.54,56.53,0,-24.71,0,2124.26,70.63,106.82,13.33,2315.06,3042.55,-126445.13,21.8300000000004,21.8999999999796,Low
Apr 2086,State,GFDL,High,No Change,2404.66,100.56,275.04,178.22,224.89,112.54,230.32,51.25,41.67,0,-48.49,0,2262.41,133.49,247.75,98.9,2742.58,2988.63,-126510.93,-53.9200000000001,-65.8000000000029,Low
May 2086,State,GFDL,High,No Change,1492.43,80.24,180.71,92.56,267.11,185.14,283.95,64.62,19.44,0,-33.47,0,1392.76,119.87,317.68,158.64,1988.94,3032.32,-126795.72,43.6899999999996,-284.789999999979,Low
Jun 2086,State,GFDL,High,No Change,5064.7,71.09,81.25,137.72,234.54,256.24,295.26,68.36,70.55,0,-36.59,0,4923.04,72.89,345.86,185.11,5526.91,3015.94,-127187.72,-16.3800000000001,-392.000000000015,Low
Jul 2086,State,GFDL,High,No Change,14684.98,233.76,38.04,163.73,262.32,164.47,277.2,64.2,259.94,0,-52.32,0,14191.3,62.53,316.82,174.95,14745.58,2875.3,-127565.77,-140.639999999999,-378.049999999974,Low
Aug 2086,State,GFDL,High,No Change,13916.8,206.47,34.58,156.04,217.04,141.86,256.03,58.23,236.37,0,-43.09,0,13473.95,52.94,287.85,154.02,13968.76,2869.33,-127746.08,-5.97000000000025,-180.310000000012,Low
Sep 2086,State,GFDL,High,No Change,9685.96,133.46,30.03,111.12,187.81,137.29,236.28,51.87,163.53,0,-34.31,0,9388.95,36.14,263.19,131.21,9819.49,2854.44,-127904.6,-14.8899999999994,-158.51999999999,Low
Oct 2086,State,GFDL,High,No Change,5567.91,78.76,29.41,70.96,134.73,91.43,201.14,41.48,103.95,0,-31.51,0,5385.18,25.43,199.5,72.03,5682.14,2826.19,-128090.98,-28.25,-186.380000000005,Low
Nov 2086,State,GFDL,High,No Change,5749.17,110.26,39.5,41.8,139.5,34.06,61.09,2.6,135.69,0,-41.38,0,5503.23,43.93,63.63,0.92,5611.69,2829.63,-128250.22,3.4399999999996,-159.239999999991,Low
Dec 2086,State,GFDL,High,No Change,1323.62,13.78,38.78,14.37,69.85,27.89,59.35,1.96,22.78,0,-24.85,0,1287.04,21.07,59.85,0,1367.98,2929.91,-128215.31,100.28,34.9100000000035,Low
Jan 2087,State,GFDL,High,No Change,17255.12,287.7,38.86,200.19,168.53,32.69,59.41,2.07,297.53,0,-69.67,0,16669.89,60.2,60.77,0,16790.84,2969.38,-128274.73,39.4700000000003,-59.4200000000128,Low
Feb 2087,State,GFDL,High,No Change,3663.67,63.14,43.26,98.41,76.24,71.29,71.43,5.56,72.77,0,-36.91,0,3527.75,39.97,77.43,0.33,3645.49,3101.76,-128104.17,132.38,170.559999999998,Low
Mar 2087,State,GFDL,High,No Change,6972.89,146.75,76.08,156.68,89.97,69.37,89.06,11.09,132.01,0,-37.72,0,6694.12,83.3,103.93,10.59,6891.96,3095.11,-128134.5,-6.65000000000009,-30.3300000000017,Low
Apr 2087,State,GFDL,High,No Change,4126.06,108.2,202.62,204.48,182.54,127.42,196.05,41.87,80.51,0,-23.69,0,3937.35,74.9,203.09,50.54,4265.9,3089.74,-128128.77,-5.37000000000035,5.72999999999593,Low
May 2087,State,GFDL,High,No Change,6837,163.84,263.27,121.3,331.42,114.6,228.34,50.04,107.92,0,-63.79,0,6565.24,152.83,271.56,147.35,7136.96,3095.93,-128276.68,6.1899999999996,-147.910000000003,Low
Jun 2087,State,GFDL,High,No Change,4316.31,84.54,131.25,132.14,262.92,236.33,295.16,68.24,60.41,0,-48.87,0,4171.37,105.93,350.16,183.09,4810.54,3219.48,-128558.21,123.550000000001,-281.529999999999,Low
Jul 2087,State,GFDL,High,No Change,17246.65,268.4,48.23,213.29,263.36,176.39,265.85,61.06,294.18,0,-61.44,0,16684.07,77.84,306.71,170.04,17238.67,3122.83,-128956.7,-96.6500000000001,-398.489999999991,Low
Aug 2087,State,GFDL,High,No Change,20258.9,291.22,40.15,201.44,228.28,115.62,212.87,45.56,325.97,0,-50.11,0,19641.71,67.41,247.84,147.7,20104.67,3107.84,-129098.78,-14.9899999999998,-142.080000000016,Low
Sep 2087,State,GFDL,High,No Change,11923.39,157.29,33.35,125.63,185.74,117.04,202.99,42.5,191.35,0,-43.07,0,11574.75,39.38,235.61,125.08,11974.82,3139.94,-129137.91,32.0999999999999,-39.1299999999756,Low
Oct 2087,State,GFDL,High,No Change,8714.03,146.56,32.89,103.43,160.47,86.56,185.56,37.7,164.83,0,-43.37,0,8402.61,45.5,181.45,57.05,8686.6,3133.53,-129275.2,-6.40999999999985,-137.290000000008,Low
Nov 2087,State,GFDL,High,No Change,3360.89,39.05,58.54,48.01,96.5,40.09,66.31,3.98,52.38,0,-38.98,0,3269.47,32.17,69.95,1.94,3373.53,3173.87,-129358.67,40.3399999999997,-83.4700000000012,Low
Dec 2087,State,GFDL,High,No Change,17687.86,267.7,48.46,212.53,191.8,88.16,59.86,1.96,285.76,0,-58.88,0,17134.39,58.88,61.52,0,17254.77,3222.66,-129409.54,48.79,-50.8700000000099,Low
Jan 2088,State,GFDL,High,No Change,3755.84,49.68,49.74,66.04,80.41,36.31,59.9,2.08,70.52,0,-41.43,0,3635.64,30.72,63.89,0,3730.24,3322.66,-129240.55,100,168.99000000002,Low
Feb 2088,State,GFDL,High,No Change,2124.28,32.19,54.89,90.59,71.69,74.32,75.01,6.58,43.75,0,-37.58,0,2048.35,36.72,85.51,6.49,2177.09,3360.67,-129269.27,38.0100000000002,-28.7200000000157,Low
Mar 2088,State,GFDL,High,No Change,2002.32,53.26,150.4,191.96,74.51,106.94,123.06,19.59,50.04,0,-29.72,0,1899.03,73.86,133.2,18.25,2124.34,3340.92,-129338,-19.75,-68.7299999999959,Low
Apr 2088,State,GFDL,High,No Change,1284.88,66.62,211.44,160.17,195.95,143.97,244.89,54.94,37.99,0,-35.2,0,1180.29,101.11,256.34,90.29,1628.01,3278.74,-129439.41,-62.1800000000003,-101.409999999989,Low
May 2088,State,GFDL,High,No Change,921.35,68.93,161.88,89.74,235.26,174.31,296.12,67.6,14.17,0,-38.02,0,838.25,118.14,329.05,158.69,1444.15,3264.34,-129716.85,-14.3999999999996,-277.440000000002,Low
Jun 2088,State,GFDL,High,No Change,595.18,16.11,75.2,56.09,234.53,217.93,343.39,77.22,6.43,0,-25.12,0,572.64,43.78,371.37,188.63,1176.41,3224.74,-130127.92,-39.6000000000004,-411.070000000007,Low
Jul 2088,State,GFDL,High,No Change,16412.7,230.01,36.62,156.88,263.85,153.52,241.26,53.47,258.36,0,-53.12,0,15924.31,52.56,289.63,170.43,16436.94,3136.13,-130601.41,-88.6099999999997,-473.489999999991,Low
Aug 2088,State,GFDL,High,No Change,27117.12,360.53,33.44,214.2,277.38,101.68,155.33,28.99,399.23,0,-60.97,0,26357.36,65.07,198.25,146.1,26766.78,3144.6,-130754.4,8.4699999999998,-152.990000000005,Low
Sep 2088,State,GFDL,High,No Change,5653.93,62.76,33.17,103.32,172.33,182.97,258.02,57.58,92.41,0,-25.04,0,5498.75,28.25,284.89,127.29,5939.17,3248.37,-130688.59,103.77,65.8099999999831,Low
Oct 2088,State,GFDL,High,No Change,4015.67,54.11,30.78,76.3,128.9,112.38,214.43,44.56,79.92,0,-31.47,0,3881.67,23.51,210.85,69.18,4185.19,3153.3,-130948.93,-95.0699999999997,-260.339999999982,Low
Nov 2088,State,GFDL,High,No Change,401.83,6.51,46.19,15.55,81.66,46.5,129.34,20.14,12.68,0,-21.94,0,382.66,23.92,118.12,11.69,536.37,3128.87,-131139.52,-24.4300000000003,-190.589999999997,Low
Dec 2088,State,GFDL,High,No Change,5890.54,115.17,39.31,51.07,133.21,28.4,60.37,1.96,130.67,0,-42.05,0,5644.71,40.64,61.24,0,5746.59,3155.11,-131269.68,26.2400000000002,-130.160000000003,Low
Jan 2089,State,GFDL,High,No Change,1621.14,18.7,38.47,45.1,53.73,33.36,60.41,2.08,42.67,0,-32.24,0,1559.76,23.95,62.43,0,1646.12,3257.09,-131239.44,101.98,30.2400000000198,Low
Feb 2089,State,GFDL,High,No Change,3272.13,40.89,42.33,102.01,54.85,70.85,66.25,3.56,59.87,0,-34.99,0,3171.35,32.23,69.45,5.93,3278.97,3273.34,-131287.32,16.25,-47.8800000000338,Low
Mar 2089,State,GFDL,High,No Change,3204.84,59.08,74.45,143.75,69.12,107.92,157.15,28.17,80.72,0,-32.29,0,3065.03,60.87,160.79,23.13,3309.81,3250.57,-131331.04,-22.7700000000004,-43.7200000000012,Low
Apr 2089,State,GFDL,High,No Change,714.33,44.82,205.02,172.44,189.09,181.09,245.94,53.37,11.9,0,-1.86,0,657.59,71.27,254.18,96.21,1079.25,3179.95,-131434.68,-70.6199999999999,-103.639999999985,Low
May 2089,State,GFDL,High,No Change,1479.22,35.14,102.88,49.62,231.15,184.36,284.71,63.65,14.5,0,-3.77,0,1429.59,45.35,313.63,158.85,1947.41,3126.33,-131713.41,-53.6199999999999,-278.73000000001,Low
